Driving_ACC_CACC.slx111111110,738560.8445758261950686574,acceleration_parameter,name_acceleration_parameter;type_Outport;parent_name_Controller;hierarchy_depth_1;num_lines_1;num_inputs_1;num_outputs_0;ul_2030_213;lr_2060_227;rul_-590_192;rlr_-570_218
Driving_ACC_CACC.slx111111110,738560.7788820628775283694,pre_changed,name_pre_changed;type_Outport;parent_name_Controller;hierarchy_depth_1;num_lines_1;num_inputs_1;num_outputs_0;ul_1475_713;lr_1505_727;rul_-515_-521;rlr_-380_-359
Driving_ACC_CACC.slx111111110,738560.8944736052071675658,Out1,name_Out1;type_Outport;parent_name_Controller;hierarchy_depth_1;num_lines_1;num_inputs_1;num_outputs_0;ul_1640_643;lr_1670_657;rul_-875_-234;rlr_-725_-126
Driving_ACC_CACC.slx111111110,738561.435500453575514257,Out2,name_Out2;type_Outport;parent_name_Controller;hierarchy_depth_1;num_lines_1;num_inputs_1;num_outputs_0;ul_1640_688;lr_1670_702;rul_-875_-279;rlr_-725_-171
Driving_ACC_CACC.slx111111110,738561.6280680873896926641,Delay,name_Delay;type_Delay;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_335_540;lr_390_575;rul_-50_-8;rlr_-75_-12
Driving_ACC_CACC.slx111111110,738561.6514745703898370266,Delay1,name_Delay1;type_Delay;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_450_480;lr_505_515;rul_-100_-8;rlr_-125_-12
Driving_ACC_CACC.slx111111110,738561.441259105340577662,Divide,name_Divide;type_Product;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_4;num_inputs_2;num_outputs_1;ul_1290_187;lr_1320_218;rul_-350_-121;rlr_-225_141
Driving_ACC_CACC.slx111111110,738561.1685187532566487789,Divide1,name_Divide1;type_Product;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1390_242;lr_1420_273;rul_-450_-176;rlr_-325_86
Driving_ACC_CACC.slx111111110,738560.9634140430716797709,Divide2,name_Divide2;type_Product;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_4;num_inputs_3;num_outputs_1;ul_1740_561;lr_1770_659;rul_-800_-495;rlr_-675_-300
Driving_ACC_CACC.slx111111110,738561.4147992643993347883,Divide3,name_Divide3;type_Product;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_4;num_inputs_3;num_outputs_1;ul_2260_503;lr_2305_637;rul_-810_89;rlr_-775_-9
Driving_ACC_CACC.slx111111110,738561.3023989618523046374,Divide4,name_Divide4;type_Product;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1245_482;lr_1275_513;rul_-605_-402;rlr_-445_-198
Driving_ACC_CACC.slx111111110,738560.9294866312993690372,Epsilon,name_Epsilon;type_Constant;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_2;num_inputs_0;num_outputs_1;ul_1450_727;lr_1530_763;rul_755_-130;rlr_705_-135
Driving_ACC_CACC.slx111111110,738560.8470840755617246032,Memory,name_Memory;type_Memory;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_1;num_outputs_1;ul_160_380;lr_190_410;rul_780_-314;rlr_905_-51
Driving_ACC_CACC.slx111111110,738560.8674292778596282005,Memory1,name_Memory1;type_Memory;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_2;num_inputs_1;num_outputs_1;ul_140_255;lr_170_285;rul_800_-189;rlr_925_74
Driving_ACC_CACC.slx111111110,738561.6638618370052427053,Memory2,name_Memory2;type_Memory;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_2;num_inputs_1;num_outputs_1;ul_1995_590;lr_2025_620;rul_-1055_-524;rlr_-930_-261
Driving_ACC_CACC.slx111111110,738560.9510988452238962054,Product,name_Product;type_Product;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_195_132;lr_225_163;rul_-175_-127;rlr_-95_-108
Driving_ACC_CACC.slx111111110,738561.6235970329726114869,Product1,name_Product1;type_Product;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1275_22;lr_1305_53;rul_-1255_-17;rlr_-1175_2
Driving_ACC_CACC.slx111111110,738561.2833059190306812525,Product2,name_Product2;type_Product;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_380_302;lr_410_333;rul_-360_-297;rlr_-280_-278
Driving_ACC_CACC.slx111111110,738561.5442812675610184669,Product3,name_Product3;type_Product;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_350_472;lr_380_503;rul_-330_-467;rlr_-250_-448
Driving_ACC_CACC.slx111111110,738561.2403339047450572252,StepTimeCoefficient,name_StepTimeCoefficient;type_Constant;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_7;num_inputs_0;num_outputs_1;ul_20_5;lr_130_55;rul_330_467;rlr_250_448
Driving_ACC_CACC.slx111111110,738561.6907311097020283341,Subtract,name_Subtract;type_Sum;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_220_537;lr_250_568;rul_-185_1;rlr_-185_-16
Driving_ACC_CACC.slx111111110,738561.1591113534523174167,Subtract1,name_Subtract1;type_Sum;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1310_647;lr_1340_678;rul_-370_-581;rlr_-245_-319
Driving_ACC_CACC.slx111111110,738561.3997169411741197109,Subtract2,name_Subtract2;type_Sum;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_2145_552;lr_2175_583;rul_-1205_-486;rlr_-1080_-224
Driving_ACC_CACC.slx111111110,738560.8013779381290078163,Subtract3,name_Subtract3;type_Sum;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1595_912;lr_1625_943;rul_-655_-846;rlr_-530_-584
Driving_ACC_CACC.slx111111110,738561.3765038999263197184,VehicleModel,name_VehicleModel;type_SubSystem;parent_name_Driving_ACC_CACC;hierarchy_depth_0;num_lines_16;num_inputs_2;num_outputs_4;ul_940_66;lr_1095_359;rul_-300_14;rlr_-265_-44
Driving_ACC_CACC.slx111111110,738561.4225824951427057385,setpoint_velocity,name_setpoint_velocity;type_Inport;parent_name_VehicleModel;hierarchy_depth_1;num_lines_1;num_inputs_0;num_outputs_1;ul_570_218;lr_600_232;rul_120_-54;rlr_300_54
Driving_ACC_CACC.slx111111110,738561.0617788148811087012,acceleration_parameter,name_acceleration_parameter;type_Inport;parent_name_VehicleModel;hierarchy_depth_1;num_lines_1;num_inputs_0;num_outputs_1;ul_570_258;lr_600_272;rul_120_-94;rlr_300_14
Driving_ACC_CACC.slx111111110,738560.9068342595128342509,Add,name_Add;type_Sum;parent_name_VehicleModel;hierarchy_depth_1;num_lines_4;num_inputs_2;num_outputs_1;ul_1135_62;lr_1165_93;rul_-80_-27;rlr_-80_-28
Driving_ACC_CACC.slx111111110,738561.6195011647650972009,Add1,name_Add1;type_Sum;parent_name_VehicleModel;hierarchy_depth_1;num_lines_3;num_inputs_2;num_outputs_1;ul_1065_202;lr_1095_233;rul_-450_-32;rlr_-450_-33
Driving_ACC_CACC.slx111111110,738561.619131706771440804,Add2,name_Add2;type_Sum;parent_name_VehicleModel;hierarchy_depth_1;num_lines_4;num_inputs_2;num_outputs_1;ul_1120_367;lr_1150_398;rul_-80_-27;rlr_-80_-28
Driving_ACC_CACC.slx111111110,738561.0641978820785880089,Constant,name_Constant;type_Constant;parent_name_VehicleModel;hierarchy_depth_1;num_lines_1;num_inputs_0;num_outputs_1;ul_1065_150;lr_1095_180;rul_90_47;rlr_90_48
Driving_ACC_CACC.slx111111110,738561.3902779021300375462,Drivingdynamics,name_Drivingdynamics;type_SubSystem;parent_name_VehicleModel;hierarchy_depth_1;num_lines_6;num_inputs_3;num_outputs_2;ul_690_164;lr_900_286;rul_-75_6;rlr_-255_-86
Driving_ACC_CACC.slx111111110,738560.997075163759291172,Velocity,name_Velocity;type_Inport;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_4;num_inputs_0;num_outputs_1;ul_135_133;lr_165_147;rul_890_443;rlr_1100_527
Driving_ACC_CACC.slx111111110,738561.036843582522124052,SetpointVelocity,name_SetpointVelocity;type_Inport;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_135_183;lr_165_197;rul_260_-67;rlr_410_67
Driving_ACC_CACC.slx111111110,738561.0122956583509221673,AccelerationParameter,name_AccelerationParameter;type_Inport;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_135_233;lr_165_247;rul_260_-117;rlr_410_17
Driving_ACC_CACC.slx111111110,738561.4050294940825551748,Add3,name_Add3;type_Sum;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_5;num_inputs_2;num_outputs_1;ul_1150_147;lr_1180_178;rul_-280_-97;rlr_-280_-98
Driving_ACC_CACC.slx111111110,738560.8687986180884763598,Damping,name_Damping;type_Constant;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_955_230;lr_1065_280;rul_140_-78;rlr_60_-97
Driving_ACC_CACC.slx111111110,738561.7140746625373139977,DesiredAcceleration,name_DesiredAcceleration;type_SubSystem;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_5;num_inputs_3;num_outputs_1;ul_395_116;lr_575_264;rul_-260_17;rlr_-410_-117
Driving_ACC_CACC.slx111111110,738561.3582689739996567369,Velocity,name_Velocity;type_Inport;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_285_298;lr_315_312;rul_280_14;rlr_280_31
Driving_ACC_CACC.slx111111110,738561.6587610057322308421,SetpointVelocity,name_SetpointVelocity;type_Inport;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_285_343;lr_315_357;rul_280_-31;rlr_280_-14
Driving_ACC_CACC.slx111111110,738561.297869165544398129,AccelerationParameter,name_AccelerationParameter;type_Inport;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_2;num_inputs_0;num_outputs_1;ul_285_388;lr_315_402;rul_410_-251;rlr_410_-234
Driving_ACC_CACC.slx111111110,738561.4538629621965810657,Max,name_Max;type_MinMax;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_825_387;lr_855_418;rul_-260_-75;rlr_-260_-75
Driving_ACC_CACC.slx111111110,738561.2953143928898498416,MaxBreakAcceleration,name_MaxBreakAcceleration;type_Constant;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_2;num_inputs_0;num_outputs_1;ul_10_485;lr_155_525;rul_230_-365;rlr_115_-375
Driving_ACC_CACC.slx111111110,738561.3386843536281958222,Min,name_Min;type_MinMax;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_825_227;lr_855_258;rul_-130_-90;rlr_-130_-90
Driving_ACC_CACC.slx111111110,738561.3627493581734597683,Product,name_Product;type_Product;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_695_137;lr_725_168;rul_-150_-10;rlr_-150_-10
Driving_ACC_CACC.slx111111110,738561.3118646511575207114,Product1,name_Product1;type_Product;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_695_492;lr_725_523;rul_-410_-104;rlr_-410_-121
Driving_ACC_CACC.slx111111110,738560.9105730191804468632,Product2,name_Product2;type_Product;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_545_497;lr_575_528;rul_-535_-12;rlr_-420_-3
Driving_ACC_CACC.slx111111110,738561.2034818822285160422,Product3,name_Product3;type_Product;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_4;num_inputs_2;num_outputs_1;ul_385_212;lr_415_243;rul_-155_-17;rlr_-75_2
Driving_ACC_CACC.slx111111110,738561.215682690148241818,Product4,name_Product4;type_Product;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_545_127;lr_575_158;rul_-305_-7;rlr_-305_-8
Driving_ACC_CACC.slx111111110,738560.931385571020655334,StepTimeCoefficient,name_StepTimeCoefficient;type_Constant;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_2;num_inputs_0;num_outputs_1;ul_230_195;lr_340_245;rul_155_17;rlr_75_-2
Driving_ACC_CACC.slx111111110,738560.8722762688994407654,Sub,name_Sub;type_Sum;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_5;num_inputs_2;num_outputs_1;ul_565_312;lr_595_343;rul_-280_31;rlr_-280_14
Driving_ACC_CACC.slx111111110,738561.6381958600832149386,Switch,name_Switch;type_Switch;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_4;num_inputs_3;num_outputs_1;ul_940_310;lr_990_350;rul_-115_-83;rlr_-135_-92
Driving_ACC_CACC.slx111111110,738560.8258314101258292794,UnaryMinus,name_UnaryMinus;type_UnaryMinus;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_2;num_inputs_1;num_outputs_1;ul_240_120;lr_270_150;rul_-230_365;rlr_-115_375
Driving_ACC_CACC.slx111111110,738561.0991392454598098993,DesiredAcceleration,name_DesiredAcceleration;type_Outport;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_1;num_inputs_1;num_outputs_0;ul_1030_323;lr_1060_337;rul_-90_-13;rlr_-70_13
Driving_ACC_CACC.slx111111110,738561.3415416872594505548,DrivingResistance,name_DrivingResistance;type_SubSystem;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_3;num_inputs_1;num_outputs_1;ul_390_299;lr_580_341;rul_-255_-166;rlr_-415_-194
Driving_ACC_CACC.slx111111110,738561.3738250954775139689,Velocity,name_Velocity;type_Inport;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_2;num_inputs_0;num_outputs_1;ul_20_163;lr_50_177;rul_530_232;rlr_550_258
Driving_ACC_CACC.slx111111110,738560.952863541548140347,Add,name_Add;type_Sum;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_650_262;lr_680_293;rul_-240_-89;rlr_-225_74
Driving_ACC_CACC.slx111111110,738560.9385963150998577476,AirDensity,name_AirDensity;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_155_295;lr_185_325;rul_255_-122;rlr_270_42
Driving_ACC_CACC.slx111111110,738561.4178922931896522641,Airresistance,name_Airresistance;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_6;num_inputs_5;num_outputs_1;ul_410_173;lr_455_367;rul_-85_-1;rlr_-100_-164
Driving_ACC_CACC.slx111111110,738561.2742992528947070241,Area,name_Area;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_245_255;lr_275_285;rul_165_-82;rlr_180_82
Driving_ACC_CACC.slx111111110,738561.640055009862408042,Constant,name_Constant;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_155_215;lr_185_245;rul_255_-42;rlr_270_122
Driving_ACC_CACC.slx111111110,738561.2430461792973801494,Constant1,name_Constant1;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_325_430;lr_355_460;rul_225_-35;rlr_245_-25
Driving_ACC_CACC.slx111111110,738561.2622089559445157647,Divide,name_Divide;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_750_272;lr_780_303;rul_-100_-10;rlr_-100_-10
Driving_ACC_CACC.slx111111110,738561.4764357233652845025,Divide1,name_Divide1;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_4;num_inputs_2;num_outputs_1;ul_170_162;lr_200_193;rul_-150_1;rlr_-150_-16
Driving_ACC_CACC.slx111111110,738561.6553809073520824313,Mass,name_Mass;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_2;num_inputs_0;num_outputs_1;ul_235_600;lr_265_630;rul_515_-328;rlr_515_-327
Driving_ACC_CACC.slx111111110,738561.3430303207132965326,Product,name_Product;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_325_172;lr_355_203;rul_-155_-10;rlr_-155_-10
Driving_ACC_CACC.slx111111110,738561.1117239175364375114,Product1,name_Product1;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_860_267;lr_890_298;rul_-360_-205;rlr_-360_-205
Driving_ACC_CACC.slx111111110,738560.8389948230469599366,Product2,name_Product2;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_500_62;lr_530_93;rul_-480_-17;rlr_-400_2
Driving_ACC_CACC.slx111111110,738561.5163827042561024427,Rollresistance,name_Rollresistance;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_4;num_inputs_3;num_outputs_1;ul_410_464;lr_455_646;rul_-175_16;rlr_-190_-136
Driving_ACC_CACC.slx111111110,738561.3514987848466262221,StepTimeCoefficient,name_StepTimeCoefficient;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_0;num_outputs_1;ul_20_45;lr_130_95;rul_480_17;rlr_400_-2
Driving_ACC_CACC.slx111111110,738561.3030724900308996439,Switch,name_Switch;type_Switch;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_4;num_inputs_3;num_outputs_1;ul_550_395;lr_600_435;rul_-140_69;rlr_-145_211
Driving_ACC_CACC.slx111111110,738561.2059117172611877322,cR,name_cR;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_235_540;lr_265_570;rul_175_-76;rlr_190_76
Driving_ACC_CACC.slx111111110,738561.1257033096626400948,cW,name_cW;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_245_335;lr_275_365;rul_165_-162;rlr_180_2
Driving_ACC_CACC.slx111111110,738561.1166141931898891926,g,name_g;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_235_480;lr_265_510;rul_175_-16;rlr_190_136
Driving_ACC_CACC.slx111111110,738560.9333505405811592937,DrivingResistance,name_DrivingResistance;type_Outport;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_1;num_outputs_0;ul_1035_278;lr_1065_292;rul_-175_-11;rlr_-175_6
Driving_ACC_CACC.slx111111110,738561.0032885635737329721,FuelConsumption,name_FuelConsumption;type_SubSystem;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_1025_576;lr_1265_674;rul_-115_-189;rlr_-325_-256
Driving_ACC_CACC.slx111111110,738560.8714336239499971271,Motor,name_Motor;type_Inport;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_1485_253;lr_1515_267;rul_225_84;rlr_225_101
Driving_ACC_CACC.slx111111110,738561.1931162233231589198,Velocity,name_Velocity;type_Inport;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_2;num_inputs_0;num_outputs_1;ul_1485_473;lr_1515_487;rul_830_162;rlr_850_188
Driving_ACC_CACC.slx111111110,738561.1197046968154609203,Add1,name_Add1;type_Sum;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_1990_357;lr_2020_388;rul_-90_-10;rlr_-90_-10
Driving_ACC_CACC.slx111111110,738561.5479060453362762928,Add3,name_Add3;type_Sum;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_2240_372;lr_2270_403;rul_-225_-105;rlr_-95_-100
Driving_ACC_CACC.slx111111110,738561.4607939957641065121,Constant,name_Constant;type_Constant;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_1565_345;lr_1595_375;rul_145_-8;rlr_145_-7
Driving_ACC_CACC.slx111111110,738561.4826157342176884413,Constant1,name_Constant1;type_Constant;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_1725_510;lr_1755_540;rul_165_-96;rlr_180_6
Driving_ACC_CACC.slx111111110,738560.9871334298513829708,Constant2,name_Constant2;type_Constant;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_2170_720;lr_2200_750;rul_145_-85;rlr_165_-75
Driving_ACC_CACC.slx111111110,738561.4339534757891669869,FuelConsumptionFactor,name_FuelConsumptionFactor;type_Constant;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_1990_532;lr_2150_568;rul_180_-155;rlr_50_-160
Driving_ACC_CACC.slx111111110,738561.5966857007006183267,FuelConsumptionOffset,name_FuelConsumptionOffset;type_Constant;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_2015_267;lr_2175_303;rul_225_105;rlr_95_100
Driving_ACC_CACC.slx111111110,738561.2028585368534550071,Mass,name_Mass;type_Constant;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_2025_415;lr_2055_445;rul_55_-48;rlr_55_-47
Driving_ACC_CACC.slx111111110,738560.954288431559689343,Max2,name_Max2;type_MinMax;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_5;num_inputs_2;num_outputs_1;ul_1710_337;lr_1740_368;rul_-225_-84;rlr_-225_-101
Driving_ACC_CACC.slx111111110,738561.4817164727719500661,Product6,name_Product6;type_Product;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_1900_347;lr_1930_378;rul_-190_-10;rlr_-190_-10
Driving_ACC_CACC.slx111111110,738560.8132024711230769753,Product7,name_Product7;type_Product;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_4;num_inputs_3;num_outputs_1;ul_1890_414;lr_1935_546;rul_-180_-77;rlr_-195_-178
Driving_ACC_CACC.slx111111110,738561.2599586724536493421,Product8,name_Product8;type_Product;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_2080_367;lr_2110_398;rul_-90_-10;rlr_-90_-10
