Driving_ACC_CACC_TL.slx111111110,738561.6243806829443201423,Divide3,name_Divide3;type_Product;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_2455_654;lr_2495_741;rul_-810_83;rlr_-770_32
Driving_ACC_CACC_TL.slx111111110,738561.1049516295315697789,Divide4,name_Divide4;type_Product;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_2545_694;lr_2585_781;rul_-90_-40;rlr_-90_-40
Driving_ACC_CACC_TL.slx111111110,738561.5114498340990394354,Epsilon,name_Epsilon;type_Constant;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_2;num_inputs_0;num_outputs_1;ul_1645_872;lr_1725_908;rul_755_-130;rlr_705_-135
Driving_ACC_CACC_TL.slx111111110,738560.7457742263795807958,Product,name_Product;type_Product;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_655_277;lr_685_308;rul_-175_-127;rlr_-95_-108
Driving_ACC_CACC_TL.slx111111110,738561.0169504963560029864,Product1,name_Product1;type_Product;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1470_167;lr_1500_198;rul_-990_-17;rlr_-910_2
Driving_ACC_CACC_TL.slx111111110,738561.6224919393425807357,Product2,name_Product2;type_Product;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1995_749;lr_2020_796;rul_-60_-41;rlr_-60_-44
Driving_ACC_CACC_TL.slx111111110,738560.9989373577991500497,StepTimeCoefficient,name_StepTimeCoefficient;type_Constant;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_4;num_inputs_0;num_outputs_1;ul_480_150;lr_590_200;rul_990_17;rlr_910_-2
Driving_ACC_CACC_TL.slx111111110,738561.4249461324652656913,Subtract,name_Subtract;type_Sum;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_680_682;lr_710_713;rul_-190_1;rlr_-190_-16
Driving_ACC_CACC_TL.slx111111110,738561.7042086380533874035,Subtract1,name_Subtract1;type_Sum;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_1505_792;lr_1535_823;rul_-370_-581;rlr_-245_-319
Driving_ACC_CACC_TL.slx111111110,738561.2139973783632740378,Subtract2,name_Subtract2;type_Sum;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_2;num_outputs_1;ul_2340_697;lr_2370_728;rul_-1205_-486;rlr_-1080_-224
Driving_ACC_CACC_TL.slx111111110,738561.5151130297454074025,UnitDelay,name_UnitDelay;type_UnitDelay;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_2;num_inputs_1;num_outputs_1;ul_2205_733;lr_2240_767;rul_-1070_-522;rlr_-950_-263
Driving_ACC_CACC_TL.slx111111110,738560.9791463426081463695,UnitDelay1,name_UnitDelay1;type_UnitDelay;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_2;num_inputs_1;num_outputs_1;ul_620_398;lr_655_432;rul_515_-187;rlr_635_72
Driving_ACC_CACC_TL.slx111111110,738561.0859599548857659101,UnitDelay2,name_UnitDelay2;type_UnitDelay;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_3;num_inputs_1;num_outputs_1;ul_605_523;lr_640_557;rul_530_-312;rlr_650_-53
Driving_ACC_CACC_TL.slx111111110,738561.0195211924146860838,VehicleModel,name_VehicleModel;type_SubSystem;parent_name_Driving_ACC_CACC_TL;hierarchy_depth_0;num_lines_15;num_inputs_2;num_outputs_4;ul_1135_211;lr_1290_504;rul_-300_12;rlr_-265_-47
Driving_ACC_CACC_TL.slx111111110,738561.1049858002224937081,setpoint_velocity,name_setpoint_velocity;type_Inport;parent_name_VehicleModel;hierarchy_depth_1;num_lines_1;num_inputs_0;num_outputs_1;ul_570_218;lr_600_232;rul_120_-54;rlr_300_54
Driving_ACC_CACC_TL.slx111111110,738561.6245920095825567842,acceleration_parameter,name_acceleration_parameter;type_Inport;parent_name_VehicleModel;hierarchy_depth_1;num_lines_1;num_inputs_0;num_outputs_1;ul_570_258;lr_600_272;rul_120_-94;rlr_300_14
Driving_ACC_CACC_TL.slx111111110,738561.2211363072274252772,Add,name_Add;type_Sum;parent_name_VehicleModel;hierarchy_depth_1;num_lines_4;num_inputs_2;num_outputs_1;ul_1135_62;lr_1165_93;rul_-85_-29;rlr_-80_-26
Driving_ACC_CACC_TL.slx111111110,738561.4918463369831442833,Add1,name_Add1;type_Sum;parent_name_VehicleModel;hierarchy_depth_1;num_lines_3;num_inputs_2;num_outputs_1;ul_1065_202;lr_1095_233;rul_-455_-34;rlr_-450_-31
Driving_ACC_CACC_TL.slx111111110,738561.4684577158186584711,Add2,name_Add2;type_Sum;parent_name_VehicleModel;hierarchy_depth_1;num_lines_4;num_inputs_2;num_outputs_1;ul_1120_367;lr_1150_398;rul_-85_-29;rlr_-80_-26
Driving_ACC_CACC_TL.slx111111110,738560.866016821819357574,Constant,name_Constant;type_Constant;parent_name_VehicleModel;hierarchy_depth_1;num_lines_1;num_inputs_0;num_outputs_1;ul_1065_150;lr_1095_180;rul_90_47;rlr_90_48
Driving_ACC_CACC_TL.slx111111110,738561.4829643899574875832,Drivingdynamics,name_Drivingdynamics;type_SubSystem;parent_name_VehicleModel;hierarchy_depth_1;num_lines_6;num_inputs_3;num_outputs_2;ul_690_164;lr_900_286;rul_-80_4;rlr_-255_-84
Driving_ACC_CACC_TL.slx111111110,738561.0477200143504887819,Velocity,name_Velocity;type_Inport;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_4;num_inputs_0;num_outputs_1;ul_135_98;lr_165_112;rul_890_443;rlr_1100_527
Driving_ACC_CACC_TL.slx111111110,738561.43347597261890769,SetpointVelocity,name_SetpointVelocity;type_Inport;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_135_148;lr_165_162;rul_260_-67;rlr_410_67
Driving_ACC_CACC_TL.slx111111110,738560.9044763363199308515,AccelerationParameter,name_AccelerationParameter;type_Inport;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_135_198;lr_165_212;rul_260_-117;rlr_410_17
Driving_ACC_CACC_TL.slx111111110,738561.6020500133745372295,Add,name_Add;type_Sum;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_5;num_inputs_2;num_outputs_1;ul_1215_197;lr_1245_228;rul_-110_-195;rlr_-110_-195
Driving_ACC_CACC_TL.slx111111110,738561.4152900236658751965,Damping,name_Damping;type_Constant;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_1;num_inputs_0;num_outputs_1;ul_1025_50;lr_1055_80;rul_80_-48;rlr_80_-47
Driving_ACC_CACC_TL.slx111111110,738561.3274443830596283078,DesiredAcceleration,name_DesiredAcceleration;type_SubSystem;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_5;num_inputs_3;num_outputs_1;ul_395_81;lr_575_229;rul_-260_17;rlr_-410_-117
Driving_ACC_CACC_TL.slx111111110,738560.8641092024045065045,Velocity,name_Velocity;type_Inport;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_285_298;lr_315_312;rul_280_14;rlr_280_31
Driving_ACC_CACC_TL.slx111111110,738561.1920950958738103509,SetpointVelocity,name_SetpointVelocity;type_Inport;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_285_343;lr_315_357;rul_280_-31;rlr_280_-14
Driving_ACC_CACC_TL.slx111111110,738561.6051024035550653934,AccelerationParameter,name_AccelerationParameter;type_Inport;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_2;num_inputs_0;num_outputs_1;ul_285_388;lr_315_402;rul_410_-251;rlr_410_-234
Driving_ACC_CACC_TL.slx111111110,738561.4133578697219491005,Gain,name_Gain;type_Gain;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_2;num_inputs_1;num_outputs_1;ul_325_120;lr_355_150;rul_-315_365;rlr_-200_375
Driving_ACC_CACC_TL.slx111111110,738560.8330264035612344742,Max,name_Max;type_MinMax;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_825_387;lr_855_418;rul_-260_-75;rlr_-260_-75
Driving_ACC_CACC_TL.slx111111110,738561.2552894300315529108,MaxBreakAcceleration,name_MaxBreakAcceleration;type_Constant;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_2;num_inputs_0;num_outputs_1;ul_10_485;lr_155_525;rul_315_-365;rlr_200_-375
Driving_ACC_CACC_TL.slx111111110,738561.5601436307188123465,Min,name_Min;type_MinMax;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_825_227;lr_855_258;rul_-130_-90;rlr_-130_-90
Driving_ACC_CACC_TL.slx111111110,738561.1059387864079326391,Product,name_Product;type_Product;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_695_137;lr_725_168;rul_-150_-10;rlr_-150_-10
Driving_ACC_CACC_TL.slx111111110,738561.4304795328062027693,Product1,name_Product1;type_Product;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_695_492;lr_725_523;rul_-410_-104;rlr_-410_-121
Driving_ACC_CACC_TL.slx111111110,738560.9154781501274555922,Product2,name_Product2;type_Product;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_545_497;lr_575_528;rul_-535_-12;rlr_-420_-3
Driving_ACC_CACC_TL.slx111111110,738560.8171734154457226396,Product3,name_Product3;type_Product;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_4;num_inputs_2;num_outputs_1;ul_385_212;lr_415_243;rul_-155_-17;rlr_-75_2
Driving_ACC_CACC_TL.slx111111110,738561.5750117712887004018,Product4,name_Product4;type_Product;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_545_127;lr_575_158;rul_-220_-7;rlr_-220_-8
Driving_ACC_CACC_TL.slx111111110,738561.5171735194744542241,StepTimeCoefficient,name_StepTimeCoefficient;type_Constant;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_2;num_inputs_0;num_outputs_1;ul_230_195;lr_340_245;rul_155_17;rlr_75_-2
Driving_ACC_CACC_TL.slx111111110,738561.278766538598574698,Sub,name_Sub;type_Sum;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_5;num_inputs_2;num_outputs_1;ul_565_312;lr_595_343;rul_-280_31;rlr_-280_14
Driving_ACC_CACC_TL.slx111111110,738560.9207059828331694007,Switch,name_Switch;type_Switch;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_4;num_inputs_3;num_outputs_1;ul_940_310;lr_990_350;rul_-115_-83;rlr_-135_-92
Driving_ACC_CACC_TL.slx111111110,738561.2736003444297239184,DesiredAcceleration,name_DesiredAcceleration;type_Outport;parent_name_DesiredAcceleration;hierarchy_depth_3;num_lines_1;num_inputs_1;num_outputs_0;ul_1030_323;lr_1060_337;rul_-90_-13;rlr_-70_13
Driving_ACC_CACC_TL.slx111111110,738561.5508299863431602716,DrivingResistance,name_DrivingResistance;type_SubSystem;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_3;num_inputs_1;num_outputs_1;ul_390_264;lr_580_306;rul_-255_-166;rlr_-415_-194
Driving_ACC_CACC_TL.slx111111110,738561.2438282107468694448,Velocity,name_Velocity;type_Inport;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_2;num_inputs_0;num_outputs_1;ul_20_163;lr_50_177;rul_530_232;rlr_550_258
Driving_ACC_CACC_TL.slx111111110,738560.7904175412841141224,Add,name_Add;type_Sum;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_650_262;lr_680_293;rul_-95_-15;rlr_-90_30
Driving_ACC_CACC_TL.slx111111110,738561.0658973397221416235,AirDensity,name_AirDensity;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_155_295;lr_185_325;rul_260_-3;rlr_265_43
Driving_ACC_CACC_TL.slx111111110,738561.0535306433448567986,Airresistance,name_Airresistance;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_415_172;lr_450_248;rul_-90_0;rlr_-95_-45
Driving_ACC_CACC_TL.slx111111110,738561.3581193155841901898,Airresistance2,name_Airresistance2;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_415_292;lr_450_368;rul_-260_3;rlr_-265_-43
Driving_ACC_CACC_TL.slx111111110,738561.5398408373584970832,Airresistance3,name_Airresistance3;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_495_192;lr_530_268;rul_-80_-20;rlr_-80_-20
Driving_ACC_CACC_TL.slx111111110,738561.3181931463768705726,Airresistance4,name_Airresistance4;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_555_247;lr_590_323;rul_-60_-55;rlr_-60_-55
Driving_ACC_CACC_TL.slx111111110,738560.7299013376468792558,Area,name_Area;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_245_255;lr_275_285;rul_250_-63;rlr_255_-17
Driving_ACC_CACC_TL.slx111111110,738561.3380079778144136071,Constant,name_Constant;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_155_215;lr_185_245;rul_260_-43;rlr_265_3
Driving_ACC_CACC_TL.slx111111110,738560.863157251151278615,Constant1,name_Constant1;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_325_430;lr_355_460;rul_225_-35;rlr_245_-25
Driving_ACC_CACC_TL.slx111111110,738561.678566942922770977,Divide,name_Divide;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_750_272;lr_780_303;rul_-100_-10;rlr_-100_-10
Driving_ACC_CACC_TL.slx111111110,738561.2995851694140583277,Divide1,name_Divide1;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_4;num_inputs_2;num_outputs_1;ul_170_162;lr_200_193;rul_-150_1;rlr_-150_-16
Driving_ACC_CACC_TL.slx111111110,738561.5948985241120681167,Mass,name_Mass;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_2;num_inputs_0;num_outputs_1;ul_235_600;lr_265_630;rul_515_-328;rlr_515_-327
Driving_ACC_CACC_TL.slx111111110,738560.781145008746534586,Product,name_Product;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_325_172;lr_355_203;rul_-155_-10;rlr_-155_-10
Driving_ACC_CACC_TL.slx111111110,738561.181944733252748847,Product1,name_Product1;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_860_267;lr_890_298;rul_-360_-205;rlr_-360_-205
Driving_ACC_CACC_TL.slx111111110,738561.6797603069571778178,Product2,name_Product2;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_500_62;lr_530_93;rul_-480_-17;rlr_-400_2
Driving_ACC_CACC_TL.slx111111110,738561.0779474573209881783,Rollresistance,name_Rollresistance;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_410_464;lr_440_586;rul_-175_16;rlr_-175_-76
Driving_ACC_CACC_TL.slx111111110,738561.6392153141787275672,Rollresistance1,name_Rollresistance1;type_Product;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_470_524;lr_500_646;rul_-60_-60;rlr_-60_-60
Driving_ACC_CACC_TL.slx111111110,738560.8400767614366486669,StepTimeCoefficient,name_StepTimeCoefficient;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_3;num_inputs_0;num_outputs_1;ul_20_45;lr_130_95;rul_480_17;rlr_400_-2
Driving_ACC_CACC_TL.slx111111110,738561.1370117288315668702,Switch,name_Switch;type_Switch;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_4;num_inputs_3;num_outputs_1;ul_550_395;lr_600_435;rul_-80_129;rlr_-100_211
Driving_ACC_CACC_TL.slx111111110,738560.9357978571206331253,cR,name_cR;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_235_540;lr_265_570;rul_175_-76;rlr_175_16
Driving_ACC_CACC_TL.slx111111110,738560.9519064576597884297,cW,name_cW;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_245_335;lr_275_365;rul_170_-43;rlr_175_3
Driving_ACC_CACC_TL.slx111111110,738561.4527337513864040375,g,name_g;type_Constant;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_235_480;lr_265_510;rul_175_-16;rlr_175_76
Driving_ACC_CACC_TL.slx111111110,738561.4754044655710458755,DrivingResistance,name_DrivingResistance;type_Outport;parent_name_DrivingResistance;hierarchy_depth_3;num_lines_1;num_inputs_1;num_outputs_0;ul_1035_278;lr_1065_292;rul_-175_-11;rlr_-175_6
Driving_ACC_CACC_TL.slx111111110,738560.8038660814054310322,FuelConsumption,name_FuelConsumption;type_SubSystem;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_3;num_inputs_2;num_outputs_1;ul_1025_541;lr_1265_639;rul_-115_-189;rlr_-325_-256
Driving_ACC_CACC_TL.slx111111110,738560.8479872670723125339,Motor,name_Motor;type_Inport;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_1485_253;lr_1515_267;rul_225_84;rlr_225_101
Driving_ACC_CACC_TL.slx111111110,738561.0613262830302119255,Velocity,name_Velocity;type_Inport;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_2;num_inputs_0;num_outputs_1;ul_1485_473;lr_1515_487;rul_830_162;rlr_850_188
Driving_ACC_CACC_TL.slx111111110,738561.5129419328877702355,Add1,name_Add1;type_Sum;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_1990_357;lr_2020_388;rul_-90_-10;rlr_-90_-10
Driving_ACC_CACC_TL.slx111111110,738560.9549661559285596013,Add3,name_Add3;type_Sum;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_2240_372;lr_2270_403;rul_-225_-105;rlr_-95_-100
Driving_ACC_CACC_TL.slx111111110,738561.1743701421655714512,Constant,name_Constant;type_Constant;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_1565_345;lr_1595_375;rul_145_-8;rlr_145_-7
Driving_ACC_CACC_TL.slx111111110,738561.5120615308405831456,Constant1,name_Constant1;type_Constant;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_1725_510;lr_1755_540;rul_170_-94;rlr_185_9
Driving_ACC_CACC_TL.slx111111110,738560.7362690458539873362,Constant2,name_Constant2;type_Constant;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_2170_720;lr_2200_750;rul_145_-85;rlr_165_-75
Driving_ACC_CACC_TL.slx111111110,738561.0050557944923639297,FuelConsumptionFactor,name_FuelConsumptionFactor;type_Constant;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_1990_532;lr_2150_568;rul_180_-155;rlr_50_-160
Driving_ACC_CACC_TL.slx111111110,738561.6842863279161974788,FuelConsumptionOffset,name_FuelConsumptionOffset;type_Constant;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_2015_267;lr_2175_303;rul_225_105;rlr_95_100
Driving_ACC_CACC_TL.slx111111110,738561.4515122118173167109,Mass,name_Mass;type_Constant;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_2025_415;lr_2055_445;rul_55_-48;rlr_55_-47
Driving_ACC_CACC_TL.slx111111110,738561.1393255238654091954,Max2,name_Max2;type_MinMax;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_5;num_inputs_2;num_outputs_1;ul_1710_337;lr_1740_368;rul_-225_-84;rlr_-225_-101
Driving_ACC_CACC_TL.slx111111110,738561.1443474774714559317,Product1,name_Product1;type_Product;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_1895_416;lr_1940_549;rul_-85_-5;rlr_-90_-60
Driving_ACC_CACC_TL.slx111111110,738561.2027826985577121377,Product6,name_Product6;type_Product;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_1900_347;lr_1930_378;rul_-190_-10;rlr_-190_-10
Driving_ACC_CACC_TL.slx111111110,738561.6995369340293109417,Product7,name_Product7;type_Product;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_1810_411;lr_1850_489;rul_-100_-74;rlr_-110_-121
Driving_ACC_CACC_TL.slx111111110,738561.0592758508864790201,Product8,name_Product8;type_Product;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_2080_367;lr_2110_398;rul_-90_-10;rlr_-90_-10
Driving_ACC_CACC_TL.slx111111110,738560.9486304599558934569,Product9,name_Product9;type_Product;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_2170_377;lr_2200_408;rul_-90_-10;rlr_-90_-10
Driving_ACC_CACC_TL.slx111111110,738561.1046128359157592058,Switch,name_Switch;type_Switch;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_4;num_inputs_3;num_outputs_1;ul_2315_635;lr_2365_675;rul_-75_-263;rlr_-95_-272
Driving_ACC_CACC_TL.slx111111110,738561.2398454251233488321,FuelConsumption,name_FuelConsumption;type_Outport;parent_name_FuelConsumption;hierarchy_depth_3;num_lines_1;num_inputs_1;num_outputs_0;ul_2425_648;lr_2455_662;rul_-110_-13;rlr_-90_13
Driving_ACC_CACC_TL.slx111111110,738561.0729392641223967075,MaxAcceleration,name_MaxAcceleration;type_SubSystem;parent_name_Drivingdynamics;hierarchy_depth_2;num_lines_2;num_inputs_1;num_outputs_1;ul_270_424;lr_460_466;rul_-135_-326;rlr_-295_-354
Driving_ACC_CACC_TL.slx111111110,738561.3064891210524365306,Velocity,name_Velocity;type_Inport;parent_name_MaxAcceleration;hierarchy_depth_3;num_lines_1;num_inputs_0;num_outputs_1;ul_860_493;lr_890_507;rul_115_-86;rlr_115_-69
Driving_ACC_CACC_TL.slx111111110,738561.5127312836702913046,Add,name_Add;type_Sum;parent_name_MaxAcceleration;hierarchy_depth_3;num_lines_3;num_inputs_2;num_outputs_1;ul_1145_462;lr_1175_493;rul_-95_-45;rlr_-95_-45
